-0.24989999999985,  2605.07543165943707, 3780.15269999959128, 19612417012.20432662963867
-0.24999999999985,  2605.45348563443713, 3780.42689999959111, 19615262357.77532196044922
-0.25009999999985,  2605.83156703943723, 3780.70109999959141, 19618107909.73097991943359
-0.25019999999985,  2606.20967587443693, 3780.97529999959124, 19620953668.07130050659180
-0.25029999999985,  2606.58781213943666, 3781.24949999959154, 19623799632.79628753662109
-0.25039999999985,  2606.96597583443690, 3781.52369999959137, 19626645803.90593719482422
-0.25049999999985,  2607.34416695943673, 3781.79789999959121, 19629492181.40024566650391
-0.25059999999985,  2607.72238551443661, 3782.07209999959105, 19632338765.27922439575195
-0.25069999999985,  2608.10063149943653, 3782.34629999959088, 19635185555.54286575317383
-0.25079999999985,  2608.47890491443650, 3782.62049999959117, 19638032552.19117355346680
-0.25089999999985,  2608.85720575943651, 3782.89469999959101, 19640879755.22414398193359
-0.25099999999985,  2609.23553403443611, 3783.16889999959085, 19643727164.64177322387695
-0.25109999999985,  2609.61388973943622, 3783.44309999959069, 19646574780.44406890869141
-0.25119999999985,  2609.99227287443591, 3783.71729999959098, 19649422602.63103485107422
-0.25129999999985,  2610.37068343943611, 3783.99149999959081, 19652270631.20265960693359
-0.25139999999985,  2610.74912143443589, 3784.26569999959111, 19655118866.15895080566406
-0.25149999999985,  2611.12758685943572, 3784.53989999959094, 19657967307.49990463256836
-0.25159999999985,  2611.50607971443560, 3784.81409999959078, 19660815955.22552108764648
-0.25169999999985,  2611.88459999943552, 3785.08829999959107, 19663664809.33580780029297
-0.25179999999985,  2612.26314771443549, 3785.36249999959045, 19666513869.83074569702148
-0.25189999999985,  2612.64172285943550, 3785.63669999959075, 19669363136.71035766601562
-0.25199999999985,  2613.02032543443556, 3785.91089999959058, 19672212609.97463607788086
-0.25209999999985,  2613.39895543943521, 3786.18509999959088, 19675062289.62357330322266
-0.25219999999985,  2613.77761287443536, 3786.45929999959071, 19677912175.65717697143555
-0.25229999999985,  2614.15629773943510, 3786.73349999959055, 19680762268.07543563842773
-0.25239999999985,  2614.53501003443535, 3787.00769999959039, 19683612566.87837219238281
-0.25249999999985,  2614.91374975943518, 3787.28189999959022, 19686463072.06596374511719
-0.25259999999985,  2615.29251691443460, 3787.55609999959051, 19689313783.63822555541992
-0.25269999999985,  2615.67131149943498, 3787.83029999959035, 19692164701.59514617919922
-0.25279999999985,  2616.05013351443449, 3788.10449999959064, 19695015825.93673706054688
-0.25289999999985,  2616.42898295943496, 3788.37869999959048, 19697867156.66298675537109
-0.25299999999985,  2616.80785983443457, 3788.65289999959077, 19700718693.77390289306641
-0.25309999999985,  2617.18676413943467, 3788.92709999959015, 19703570437.26947784423828
-0.25319999999985,  2617.56569587443437, 3789.20129999959045, 19706422387.14972305297852
-0.25329999999985,  2617.94465503943411, 3789.47549999959028, 19709274543.41463088989258
-0.25339999999985,  2618.32364163443435, 3789.74969999959012, 19712126906.06420135498047
-0.25349999999985,  2618.70265565943419, 3790.02389999959041, 19714979475.09843444824219
-0.25359999999985,  2619.08169711443406, 3790.29809999958979, 19717832250.51733016967773
-0.25369999999985,  2619.46076599943399, 3790.57229999959009, 19720685232.32089614868164
-0.25379999999985,  2619.83986231443396, 3790.84649999958992, 19723538420.50912475585938
-0.25389999999985,  2620.21898605943352, 3791.12069999959022, 19726391815.08201599121094
-0.25399999999985,  2620.59813723443358, 3791.39489999959005, 19729245416.03957366943359
-0.25409999999985,  2620.97731583943369, 3791.66909999959034, 19732099223.38179397583008
-0.25419999999985,  2621.35652187443338, 3791.94329999959018, 19734953237.10867691040039
-0.25429999999985,  2621.73575533943358, 3792.21749999959002, 19737807457.22022628784180
-0.25439999999985,  2622.11501623443337, 3792.49169999958985, 19740661883.71643447875977
-0.25449999999985,  2622.49430455943320, 3792.76589999958969, 19743516516.59730911254883
-0.25459999999985,  2622.87362031443308, 3793.04009999958998, 19746371355.86285400390625
-0.25469999999985,  2623.25296349943301, 3793.31429999958982, 19749226401.51305770874023
-0.25479999999985,  2623.63233411443298, 3793.58849999959011, 19752081653.54792785644531
-0.25489999999985,  2624.01173215943300, 3793.86269999958949, 19754937111.96745300292969
-0.25499999999985,  2624.39115763443306, 3794.13689999958979, 19757792776.77164840698242
-0.25509999999985,  2624.77061053943271, 3794.41109999958962, 19760648647.96051406860352
-0.25519999999985,  2625.15009087443286, 3794.68529999958946, 19763504725.53403854370117
-0.25529999999985,  2625.52959863943261, 3794.95949999958975, 19766361009.49222564697266
-0.25539999999985,  2625.90913383443240, 3795.23369999958959, 19769217499.83507919311523
-0.25549999999985,  2626.28869645943269, 3795.50789999958988, 19772074196.56259918212891
-0.25559999999985,  2626.66828651443257, 3795.78209999958972, 19774931099.67477798461914
-0.25569999999985,  2627.04790399943249, 3796.05629999958956, 19777788209.17161941528320
-0.25579999999985,  2627.42754891443246, 3796.33049999958939, 19780645525.05313110351562
-0.25589999999985,  2627.80722125943203, 3796.60469999958968, 19783503047.31930160522461
-0.25599999999985,  2628.18692103443209, 3796.87889999958952, 19786360775.97014236450195
-0.25609999999985,  2628.56664823943220, 3797.15309999958936, 19789218711.00564193725586
-0.25619999999985,  2628.94640287443190, 3797.42729999958920, 19792076852.42580413818359
-0.25629999999985,  2629.32618493943210, 3797.70149999958903, 19794935200.23063278198242
-0.25639999999985,  2629.70599443443143, 3797.97569999958932, 19797793754.42012786865234
-0.25649999999985,  2630.08583135943172, 3798.24989999958916, 19800652514.99428558349609
-0.25659999999985,  2630.46569571443160, 3798.52409999958945, 19803511481.95310974121094
-0.25669999999985,  2630.84558749943153, 3798.79829999958929, 19806370655.29659271240234
-0.25679999999985,  2631.22550671443105, 3799.07249999958958, 19809230035.02474594116211
-0.25689999999985,  2631.60545335943152, 3799.34669999958942, 19812089621.13755798339844
-0.25699999999985,  2631.98542743443113, 3799.62089999958880, 19814949413.63503265380859
-0.25709999999985,  2632.36542893943124, 3799.89509999958909, 19817809412.51717376708984
-0.25719999999985,  2632.74545787443094, 3800.16929999958893, 19820669617.78398132324219
-0.25729999999985,  2633.12551423943114, 3800.44349999958922, 19823530029.43545150756836
-0.25739999999985,  2633.50559803443093, 3800.71769999958906, 19826390647.47158432006836
-0.25749999999985,  2633.88570925943077, 3800.99189999958890, 19829251471.89237976074219
-0.25759999999985,  2634.26584791443065, 3801.26609999958873, 19832112502.69784545898438
-0.25769999999985,  2634.64601399943058, 3801.54029999958902, 19834973739.88796997070312
-0.25779999999985,  2635.02620751443055, 3801.81449999958886, 19837835183.46276092529297
-0.25789999999985,  2635.40642845943012, 3802.08869999958870, 19840696833.42221832275391
-0.25799999999985,  2635.78667683443064, 3802.36289999958899, 19843558689.76633453369141
-0.25809999999985,  2636.16695263943029, 3802.63709999958883, 19846420752.49512100219727
-0.25819999999985,  2636.54725587443045, 3802.91129999958912, 19849283021.60856628417969
-0.25829999999985,  2636.92758653943019, 3803.18549999958850, 19852145497.10667419433594
-0.25839999999985,  2637.30794463442999, 3803.45969999958879, 19855008178.98944854736328
-0.25849999999985,  2637.68833015942982, 3803.73389999958863, 19857871067.25688552856445
-0.25859999999985,  2638.06874311442971, 3804.00809999958892, 19860734161.90899276733398
-0.25869999999985,  2638.44918349942964, 3804.28229999958876, 19863597462.94575881958008
-0.25879999999985,  2638.82965131442961, 3804.55649999958814, 19866460970.36718750000000
-0.25889999999985,  2639.21014655942963, 3804.83069999958843, 19869324684.17328262329102
-0.25899999999985,  2639.59066923442970, 3805.10489999958827, 19872188604.36404037475586
-0.25909999999985,  2639.97121933942935, 3805.37909999958856, 19875052730.93946456909180
-0.25919999999985,  2640.35179687442951, 3805.65329999958840, 19877917063.89955139160156
-0.25929999999985,  2640.73240183942926, 3805.92749999958869, 19880781603.24430847167969
-0.25939999999985,  2641.11303423442905, 3806.20169999958853, 19883646348.97372436523438
-0.25949999999985,  2641.49369405942889, 3806.47589999958882, 19886511301.08780288696289
-0.25959999999985,  2641.87438131442877, 3806.75009999958820, 19889376459.58654022216797
-0.25969999999985,  2642.25509599942916, 3807.02429999958804, 19892241824.46995162963867
-0.25979999999985,  2642.63583811442913, 3807.29849999958833, 19895107395.73802185058594
-0.25989999999985,  2643.01660765942870, 3807.57269999958817, 19897973173.39075851440430
-0.25999999999985,  2643.39740463442877, 3807.84689999958846, 19900839157.42815780639648
-0.26009999999985,  2643.77822903942842, 3808.12109999958784, 19903705347.85021972656250
-0.26019999999985,  2644.15908087442858, 3808.39529999958813, 19906571744.65694808959961
-0.26029999999985,  2644.53996013942833, 3808.66949999958797, 19909438347.84834289550781
-0.26039999999985,  2644.92086683442858, 3808.94369999958826, 19912305157.42440032958984
-0.26049999999985,  2645.30180095942842, 3809.21789999958810, 19915172173.38511657714844
-0.26059999999985,  2645.68276251442830, 3809.49209999958794, 19918039395.73050308227539
-0.26069999999985,  2646.06375149942824, 3809.76629999958823, 19920906824.46055221557617
-0.26079999999985,  2646.44476791442776, 3810.04049999958806, 19923774459.57526779174805
-0.26089999999985,  2646.82581175942823, 3810.31469999958790, 19926642301.07463836669922
-0.26099999999985,  2647.20688303442785, 3810.58889999958774, 19929510348.95867919921875
-0.26109999999985,  2647.58798173942751, 3810.86309999958803, 19932378603.22738647460938
-0.26119999999985,  2647.96910787442766, 3811.13729999958787, 19935247063.88075256347656
-0.26129999999985,  2648.35026143942741, 3811.41149999958816, 19938115730.91878890991211
-0.26139999999985,  2648.73144243442766, 3811.68569999958754, 19940984604.34148025512695
-0.26149999999985,  2649.11265085942750, 3811.95989999958738, 19943853684.14884185791016
-0.26159999999985,  2649.49388671442739, 3812.23409999958767, 19946722970.34086990356445
-0.26169999999985,  2649.87514999942732, 3812.50829999958751, 19949592462.91755676269531
-0.26179999999985,  2650.25644071442730, 3812.78249999958780, 19952462161.87891006469727
-0.26189999999985,  2650.63775885942687, 3813.05669999958764, 19955332067.22492980957031
-0.26199999999985,  2651.01910443442694, 3813.33089999958793, 19958202178.95560836791992
-0.26209999999985,  2651.40047743942705, 3813.60509999958776, 19961072497.07095718383789
-0.26219999999985,  2651.78187787442675, 3813.87929999958806, 19963943021.57096862792969
-0.26229999999985,  2652.16330573942696, 3814.15349999958744, 19966813752.45563507080078
-0.26239999999985,  2652.54476103442676, 3814.42769999958728, 19969684689.72497558593750
-0.26249999999985,  2652.92624375942660, 3814.70189999958757, 19972555833.37897872924805
-0.26259999999985,  2653.30775391442694, 3814.97609999958740, 19975427183.41764450073242
-0.26269999999985,  2653.68929149942642, 3815.25029999958724, 19978298739.84096908569336
-0.26279999999985,  2654.07085651442640, 3815.52449999958708, 19981170502.64896392822266
-0.26289999999985,  2654.45244895942642, 3815.79869999958737, 19984042471.84162139892578
-0.26299999999985,  2654.83406883442603, 3816.07289999958721, 19986914647.41894531250000
-0.26309999999985,  2655.21571613942615, 3816.34709999958750, 19989787029.38093185424805
-0.26319999999985,  2655.59739087442586, 3816.62129999958734, 19992659617.72758102416992
-0.26329999999985,  2655.97909303942606, 3816.89549999958717, 19995532412.45889663696289
-0.26339999999985,  2656.36082263442586, 3817.16969999958746, 19998405413.57487487792969
-0.26349999999985,  2656.74257965942616, 3817.44389999958730, 20001278621.07551956176758
-0.26359999999985,  2657.12436411442559, 3817.71809999958714, 20004152034.96082305908203
-0.26369999999985,  2657.50617599942552, 3817.99229999958698, 20007025655.23078918457031
-0.26379999999985,  2657.88801531442550, 3818.26649999958727, 20009899481.88542556762695
-0.26389999999985,  2658.26988205942553, 3818.54069999958710, 20012773514.92472457885742
-0.26399999999985,  2658.65177623442514, 3818.81489999958740, 20015647754.34869003295898
-0.26409999999985,  2659.03369783942526, 3819.08909999958678, 20018522200.15731430053711
-0.26419999999985,  2659.41564687442542, 3819.36329999958662, 20021396852.35060501098633
-0.26429999999985,  2659.79762333942517, 3819.63749999958691, 20024271710.92855834960938
-0.26439999999985,  2660.17962723442497, 3819.91169999958674, 20027146775.89117813110352
-0.26449999999985,  2660.56165855942527, 3820.18589999958704, 20030022047.23846435546875
-0.26459999999985,  2660.94371731442470, 3820.46009999958687, 20032897524.97040939331055
-0.26469999999985,  2661.32580349942464, 3820.73429999958717, 20035773209.08702468872070
-0.26479999999985,  2661.70791711442462, 3821.00849999958700, 20038649099.58829879760742
-0.26489999999985,  2662.09005815942464, 3821.28269999958684, 20041525196.47423171997070
-0.26499999999985,  2662.47222663442471, 3821.55689999958668, 20044401499.74483871459961
-0.26509999999985,  2662.85442253942438, 3821.83109999958651, 20047278009.40010452270508
-0.26519999999985,  2663.23664587442408, 3822.10529999958680, 20050154725.44004058837891
-0.26529999999985,  2663.61889663942429, 3822.37949999958664, 20053031647.86463546752930
-0.26539999999985,  2664.00117483442409, 3822.65369999958648, 20055908776.67388916015625
-0.26549999999985,  2664.38348045942439, 3822.92789999958632, 20058786111.86781311035156
-0.26559999999985,  2664.76581351442383, 3823.20209999958661, 20061663653.44640350341797
-0.26569999999985,  2665.14817399942422, 3823.47629999958644, 20064541401.40965270996094
-0.26579999999985,  2665.53056191442420, 3823.75049999958674, 20067419355.75757217407227
-0.26589999999985,  2665.91297725942377, 3824.02469999958657, 20070297516.49015426635742
-0.26599999999985,  2666.29542003442384, 3824.29889999958641, 20073175883.60739517211914
-0.26609999999985,  2666.67789023942396, 3824.57309999958670, 20076054457.10930633544922
-0.26619999999985,  2667.06038787442367, 3824.84729999958608, 20078933236.99587631225586
-0.26629999999985,  2667.44291293942342, 3825.12149999958638, 20081812223.26711273193359
